selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
0.27201133966445923,0.37007755041122437,True,True,True,False,False,False,False
0.7042544484138489,1.0408861637115479,True,True,True,False,False,False,False
0.5729080438613892,0.8624160885810852,True,True,True,False,False,False,False
6.977210998535156,15.558052062988281,True,False,False,False,False,True,False
0.06667697429656982,0.06302257627248764,False,False,False,False,False,False,False
0.5696862936019897,0.4594101905822754,False,False,False,False,False,False,False
9.913514137268066,28.30890464782715,True,False,False,False,False,True,False
2.264772415161133,3.5125322341918945,True,True,True,False,False,False,False
0.9225572347640991,1.5092140436172485,False,False,False,False,False,False,False
1.3293638229370117,2.1243860721588135,False,False,False,False,False,False,False
2.7297115325927734,6.68413782119751,True,True,True,False,False,False,False
2.86014723777771,4.444961071014404,False,False,False,False,False,False,False
2.8296444416046143,6.142159938812256,False,False,False,False,False,False,False
0.7032371759414673,1.0637688636779785,True,False,False,False,False,True,False
6.817983150482178,19.640583038330078,True,False,False,False,False,True,False
3.9426016807556152,5.715252876281738,False,False,False,False,False,False,False
0.5759352445602417,1.136500358581543,True,True,True,False,False,False,False
0.5152674913406372,0.727276623249054,True,True,True,False,False,False,False
0.6949920654296875,0.6519541144371033,False,False,False,False,False,False,False
0.3710494637489319,0.585314154624939,True,True,True,False,False,False,False
0.6635849475860596,1.0191407203674316,False,False,False,False,False,False,False
0.7042372226715088,0.6679915189743042,False,False,False,False,False,False,False
0.6694111227989197,0.6273669004440308,True,True,True,False,True,False,False
3.1237831115722656,3.9383320808410645,False,False,False,False,False,False,False
3.1585469245910645,5.052224636077881,True,True,True,False,True,False,False
3.7105460166931152,5.591019153594971,False,False,False,False,False,False,False
0.4612441062927246,0.3706434667110443,False,False,False,False,False,False,False
3.5742104053497314,5.867614269256592,False,False,False,False,False,False,False
4.135198593139648,7.514148235321045,True,False,False,False,False,True,False
7.512523174285889,15.714388847351074,True,False,False,False,False,True,False
0.6283546090126038,0.6038010120391846,False,False,False,False,False,False,False
2.6831741333007812,4.247746467590332,False,False,False,False,False,False,False
1.1061766147613525,1.5066065788269043,False,False,False,False,False,False,False
0.6439222693443298,0.6056317090988159,True,True,True,False,False,False,False
3.5089685916900635,8.565387725830078,False,False,False,False,False,False,False
0.4967038631439209,0.4303332567214966,True,True,True,False,True,False,False
1.103392481803894,1.7040398120880127,False,False,False,False,False,False,False
3.7407138347625732,9.09559440612793,True,False,False,False,False,True,False
0.8324669003486633,0.8214273452758789,False,False,False,False,False,False,False
0.6180977821350098,0.5626569986343384,False,False,False,False,False,False,False
5.98846435546875,12.61605453491211,False,False,False,False,False,False,False
4.481685638427734,12.639629364013672,False,False,False,False,False,False,False
3.1491756439208984,7.061405658721924,False,False,False,False,False,False,False
2.570568561553955,3.322345495223999,False,False,False,False,False,False,False
0.6257878541946411,0.5839824080467224,False,False,False,False,False,False,False
0.7030934691429138,0.6594997048377991,True,False,False,False,True,False,False
5.775811672210693,12.152368545532227,True,False,False,False,False,True,False
1.7230861186981201,3.551973342895508,False,False,False,False,False,False,False
1.0354037284851074,1.0880917310714722,False,False,False,False,False,False,False
0.9020823836326599,1.3443197011947632,False,False,False,False,False,False,False
0.8550176620483398,1.2068679332733154,True,False,False,False,False,True,False
0.5610800981521606,0.5115906596183777,False,False,False,False,False,False,False
4.933725833892822,8.228728294372559,True,True,True,False,False,False,False
1.977115511894226,2.579926013946533,True,True,True,False,False,False,False
0.48906779289245605,1.031083345413208,False,False,False,False,False,False,False
0.6894312500953674,0.7431355714797974,True,False,False,False,False,True,False
4.372920036315918,6.9228010177612305,False,False,False,False,False,False,False
1.5111106634140015,2.885324001312256,False,False,False,False,False,False,False
2.381129264831543,3.8568649291992188,False,False,False,False,False,False,False
2.315030097961426,3.575411081314087,False,False,False,False,False,False,False
0.6443818807601929,0.6103391051292419,False,False,False,False,False,False,False
0.5891989469528198,0.5337913632392883,True,True,True,False,False,False,False
0.42886295914649963,0.26412463188171387,False,False,False,False,False,False,False
4.473228454589844,12.058489799499512,True,False,False,False,False,True,False
0.3933933973312378,0.374566912651062,False,False,False,False,False,False,False
0.652357816696167,0.8505654335021973,False,False,False,False,False,False,False
0.29685914516448975,0.17025212943553925,False,False,False,False,False,False,False
5.908564567565918,9.16551399230957,False,False,False,False,False,False,False
2.1023566722869873,2.621248483657837,False,False,False,False,False,False,False
1.0578235387802124,1.544193983078003,True,True,True,False,False,False,False
0.6762875318527222,0.7182767391204834,False,False,False,False,False,False,False
0.5133354663848877,1.2310287952423096,True,False,False,False,False,True,False
0.722854733467102,1.59250009059906,False,False,False,False,False,False,False
0.6300237774848938,0.5963287949562073,False,False,False,False,False,False,False
8.51124382019043,21.4647274017334,False,False,False,False,False,False,False
0.3046734929084778,0.22776587307453156,True,True,True,False,False,False,False
2.004255771636963,6.497697353363037,False,False,False,False,False,False,False
0.47017163038253784,0.5938371419906616,True,True,True,False,False,False,False
1.188232660293579,1.9822057485580444,True,True,True,False,True,True,False
1.4688410758972168,1.6577448844909668,True,True,True,False,False,False,False
0.4136570692062378,0.15694355964660645,False,False,False,False,False,False,False
3.9828109741210938,9.604089736938477,False,False,False,False,False,False,False
0.6368834972381592,0.6021425724029541,False,False,False,False,False,False,False
2.5038509368896484,3.7540853023529053,True,True,True,False,False,True,False
3.6740612983703613,6.285820960998535,False,False,False,False,False,False,False
3.3815994262695312,2.4758195877075195,False,False,False,False,False,False,False
0.34118756651878357,0.26706570386886597,False,False,False,False,False,False,False
0.529554545879364,1.226109504699707,False,False,False,False,False,False,False
1.2297425270080566,1.387526035308838,False,False,False,False,False,False,False
0.5821563005447388,0.8589198589324951,True,True,True,False,False,False,False
6.75126314163208,14.206661224365234,False,False,False,False,False,False,False
0.9280514121055603,1.4869654178619385,False,False,False,False,False,False,False
1.6590056419372559,0.9129638671875,False,False,False,False,False,False,False
0.6832586526870728,0.6823954582214355,False,False,False,False,False,False,False
0.6139617562294006,0.5831109285354614,False,False,False,False,False,False,False
0.896125078201294,1.448939323425293,False,False,False,False,False,False,False
3.3388357162475586,9.145520210266113,False,False,False,False,False,False,False
0.475799024105072,0.733109712600708,True,True,True,False,False,False,False
0.9337554574012756,1.7982642650604248,False,False,False,False,False,False,False
0.7540725469589233,0.7705419659614563,False,False,False,False,False,False,False
0.6061043739318848,0.5775320529937744,False,False,False,False,False,False,False
4.055844783782959,8.59221363067627,True,True,True,False,False,True,False
3.8154914379119873,5.757450103759766,False,False,False,False,False,False,False
3.7293009757995605,7.87743616104126,True,True,True,False,False,False,False
0.5982899069786072,0.529876172542572,True,True,True,False,False,False,False
6.451123237609863,21.290822982788086,True,False,False,False,False,True,False
1.296850562095642,1.9940922260284424,False,False,False,False,False,False,False
6.993167877197266,12.980076789855957,True,False,False,False,False,True,False
3.291555166244507,7.323945999145508,True,False,False,False,True,False,False
0.4423806369304657,1.103209137916565,False,False,False,False,False,False,False
0.9665083289146423,1.4031933546066284,False,False,False,False,False,False,False
1.6822375059127808,2.540134906768799,True,True,True,False,False,True,False
2.5612564086914062,4.064772129058838,False,False,False,False,False,False,False
0.8094360828399658,1.3192925453186035,False,False,False,False,False,False,False
1.6964031457901,1.8108464479446411,True,False,False,False,False,True,False
0.8151216506958008,1.1322904825210571,True,True,True,False,False,False,False
0.6435674428939819,0.5933862924575806,False,False,False,False,False,False,False
1.6439669132232666,1.9680699110031128,False,False,False,False,False,False,False
1.6926941871643066,2.4888811111450195,False,False,False,False,False,False,False
0.5752138495445251,0.5325515270233154,False,False,False,False,False,False,False
0.7241437435150146,1.4719293117523193,False,False,False,False,False,False,False
7.348607540130615,20.550853729248047,True,False,False,False,False,True,False
